patch_id,base_sample_id,image_path,mask_path,patch_type,patch_family,video_id,video_name,frame_id,sample_type,source_split,crop_x,crop_y,crop_size,out_size,component_id,component_area_px,is_replay,replay_score,source_epoch
phone_crack_phone724_positive_shift_01__replay_e021,phone_crack_phone724,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone724.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone724.png,replay_positive_hard,replay,,,,defect,trainval_pool,62,192,320,384,0,386,1,0.5064818951692078,21
phone_crack_phone732_positive_boundary_00__replay_e021,phone_crack_phone732,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone732.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone732.png,replay_positive_hard,replay,,,,defect,trainval_pool,167,215,384,384,0,177,1,0.6062291428184325,21
phone_crack_phone760_positive_context_00__replay_e021,phone_crack_phone760,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone760.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone760.png,replay_positive_hard,replay,,,,defect,trainval_pool,177,97,448,384,0,76,1,0.8518518360768179,21
phone_crack_phone780_positive_boundary_01__replay_e021,phone_crack_phone780,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone780.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone780.png,replay_positive_hard,replay,,,,defect,trainval_pool,64,204,320,384,0,330,1,0.4687327058833798,21
phone_crack_phone800_positive_context_00__replay_e021,phone_crack_phone800,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone800.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone800.png,replay_positive_hard,replay,,,,defect,trainval_pool,147,5,384,384,0,195,1,0.6195121945175491,21
phone_crack_phone819_positive_boundary_01__replay_e021,phone_crack_phone819,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone819.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone819.png,replay_positive_hard,replay,,,,defect,trainval_pool,116,192,448,384,0,133,1,0.8848684203249437,21
phone_crack_phone849_positive_shift_01__replay_e021,phone_crack_phone849,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone849.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone849.png,replay_positive_hard,replay,,,,defect,trainval_pool,40,28,448,384,0,916,1,0.37985212551762837,21
phone_crack_phone861_positive_center_00__replay_e021,phone_crack_phone861,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone861.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone861.png,replay_positive_hard,replay,,,,defect,trainval_pool,131,134,384,384,0,754,1,0.4957230140546952,21
phone_crack_phone871_positive_boundary_01__replay_e021,phone_crack_phone871,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone871.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone871.png,replay_positive_hard,replay,,,,defect,trainval_pool,157,192,448,384,0,564,1,0.6244897955997502,21
phone_crack_phone919_positive_boundary_00__replay_e021,phone_crack_phone919,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone919.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone919.png,replay_positive_hard,replay,,,,defect,trainval_pool,87,243,384,384,0,487,1,0.5699132109113243,21
phone_crack_phone935_positive_shift_01__replay_e021,phone_crack_phone935,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone935.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone935.png,replay_positive_hard,replay,,,,defect,trainval_pool,73,241,384,384,0,627,1,0.5867986796743239,21
phone_crack_phone959_positive_shift_00__replay_e021,phone_crack_phone959,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone959.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone959.png,replay_positive_hard,replay,,,,defect,trainval_pool,83,121,320,384,0,502,1,0.3910093297748052,21
